,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2192,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245483010538.0,129.0,8.600000381469727
2193,66410527010538,39,83,2005,40.37889099121094,-82.63040924072266,66410631010538.0,402.0,2.4000000953674316
2194,72780326010538,39,83,2007,40.46260452270508,-82.2071304321289,73975017010538.0,975.0,10.800000190734863
2195,76390278010538,39,83,2007,40.41478729248047,-82.27442169189453,167744707010661.0,742.0,15.800000190734863
2196,144953859010661,39,83,2009,40.32836151123047,-82.5137710571289,225009930010661.0,541.0,9.300000190734863
2197,168996551010661,39,83,2010,40.3604850769043,-82.6149673461914,247560499010661.0,531.0,9.699999809265137
2198,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957599489998.0,762.0,
2199,247063758010661,39,83,2012,40.41478729248047,-82.27442169189453,211871380020004.0,129.0,12.699999809265137
2200,463049087489998,39,83,2018,40.355838775634766,-82.57574462890625,657542763126144.0,762.0,
2201,247063679010661,39,83,2012,40.49187469482422,-82.32205200195312,211869454020004.0,541.0,6.5
2202,19138903010661,39,83,1990,40.36117172241211,-82.63877868652344,,,
2203,19138482010661,39,83,1990,40.44451141357422,-82.3054428100586,19138514010661.0,817.0,6.0
2204,19138606010661,39,83,1990,40.36117935180664,-82.2498779296875,19138628010661.0,129.0,8.199999809265137
2205,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138760010661.0,531.0,7.599999904632568
2206,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138205010661.0,701.0,2.200000047683716
2207,19138383010661,39,83,1990,40.4722900390625,-82.19432067871094,19138401010661.0,491.0,3.0999999046325684
2208,59879387010538,39,83,2005,40.38114929199219,-82.2605972290039,66355116010538.0,762.0,21.100000381469727
2209,72780162010538,39,83,2007,40.3604850769043,-82.6149673461914,73974867010538.0,318.0,1.5
2210,76390284010538,39,83,2007,40.49187469482422,-82.32205200195312,167744858010661.0,541.0,5.099999904632568
2211,144953973010661,39,83,2009,40.37889099121094,-82.63040924072266,225009695010661.0,316.0,17.100000381469727
2212,144953973010661,39,83,2009,40.37889099121094,-82.63040924072266,225009703010661.0,901.0,10.5
2213,222444349010661,39,83,2011,40.40696716308594,-82.55645751953125,31286169020004.0,975.0,7.400000095367432
2214,222444457010661,39,83,2011,40.46260452270508,-82.2071304321289,31286098020004.0,407.0,
2215,247063679010661,39,83,2012,40.49187469482422,-82.32205200195312,211869459020004.0,541.0,6.900000095367432
2216,463049036489998,39,83,2019,40.2696418762207,-82.26483154296875,657541624126144.0,975.0,7.0
2217,171867473020004,39,83,2015,40.37889099121094,-82.63040924072266,381531093489998.0,541.0,
2218,171867960020004,39,83,2015,40.32836151123047,-82.5137710571289,381534219489998.0,316.0,
2219,463049067489998,39,83,2019,40.33939743041992,-82.23188018798828,657542225126144.0,762.0,
2220,19138243010661,39,83,1990,40.2222900390625,-82.27764892578125,19138245010661.0,531.0,18.200000762939453
2221,19138828010661,39,83,1990,40.38895034790039,-82.2498779296875,19138844010661.0,802.0,19.200000762939453
2222,19138891010661,39,83,1990,40.25006103515625,-82.52765655517578,,,
2223,19138300010661,39,83,1990,40.38895034790039,-82.19432067871094,19138325010661.0,621.0,10.0
2224,19138527010661,39,83,1990,40.4722785949707,-82.49989318847656,19138537010661.0,975.0,9.399999618530273
2225,19138782010661,39,83,1990,40.38895034790039,-82.27765655517578,19138804010661.0,762.0,9.899999618530273
2226,59823660010538,39,83,2002,40.33898162841797,-82.3958740234375,66278886010538.0,621.0,2.0
2227,66410527010538,39,83,2005,40.37889099121094,-82.63040924072266,66410559010538.0,972.0,1.0
2228,72780162010538,39,83,2007,40.3604850769043,-82.6149673461914,73974853010538.0,531.0,8.899999618530273
2229,76390286010538,39,83,2007,40.41051483154297,-82.35193634033203,167744922010661.0,762.0,6.900000095367432
2230,375549867489998,39,83,2017,40.40696716308594,-82.55645751953125,530819219126144.0,975.0,8.300000190734863
2231,144953859010661,39,83,2009,40.32836151123047,-82.5137710571289,225009922010661.0,762.0,8.199999809265137
2232,109829227010661,39,83,2008,40.29841995239258,-82.2297592163086,,,
2233,19138828010661,39,83,1990,40.38895034790039,-82.2498779296875,19138832010661.0,837.0,19.5
2234,59792427010538,39,83,2002,40.41051483154297,-82.35193634033203,66245668010538.0,762.0,4.900000095367432
2235,76390270010538,39,83,2007,40.40792465209961,-82.18836975097656,167744502010661.0,762.0,
2236,144953859010661,39,83,2009,40.32836151123047,-82.5137710571289,225009916010661.0,972.0,4.900000095367432
2237,222444345010661,39,83,2011,40.381324768066406,-82.37960052490234,31286122020004.0,602.0,11.199999809265137
2238,222444457010661,39,83,2011,40.46260452270508,-82.2071304321289,31286110020004.0,541.0,5.800000190734863
2239,251630614489998,39,83,2015,40.29063415527344,-82.68115997314453,381540149489998.0,922.0,10.699999809265137
2240,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245457010538.0,743.0,14.100000381469727
2241,76390286010538,39,83,2007,40.41051483154297,-82.35193634033203,167744920010661.0,316.0,5.300000190734863
2242,247063679010661,39,83,2012,40.49187469482422,-82.32205200195312,211869451020004.0,316.0,5.099999904632568
2243,247063758010661,39,83,2012,40.41478729248047,-82.27442169189453,211871395020004.0,743.0,15.899999618530273
2244,463049067489998,39,83,2019,40.33939743041992,-82.23188018798828,657542227126144.0,762.0,
2245,19138482010661,39,83,1990,40.44451141357422,-82.3054428100586,19138484010661.0,802.0,51.099998474121094
2246,19138828010661,39,83,1990,40.38895034790039,-82.2498779296875,19138871010661.0,802.0,32.70000076293945
2247,19138582010661,39,83,1990,40.33340072631836,-82.27764892578125,,,
2248,168995613010661,39,83,2010,40.45149612426758,-82.5802993774414,,,
2249,19138211010661,39,83,1990,40.33340072631836,-82.24987030029297,19138225010661.0,400.0,9.899999618530273
2250,59792332010538,39,83,2002,40.33939743041992,-82.23188018798828,66245579010538.0,837.0,10.600000381469727
2251,59879387010538,39,83,2005,40.38114929199219,-82.2605972290039,66355112010538.0,762.0,10.800000190734863
2252,72780445010538,39,83,2007,40.381324768066406,-82.37960052490234,73975143010538.0,972.0,2.0
2253,144953855010661,39,83,2009,40.46653747558594,-82.46092987060547,225009855010661.0,316.0,6.699999809265137
2254,168995519010661,39,83,2010,40.29063415527344,-82.68115997314453,247560549010661.0,922.0,11.0
2255,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957619489998.0,762.0,8.600000381469727
2256,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869515020004.0,407.0,6.199999809265137
2257,247063685010661,39,83,2012,40.355838775634766,-82.57574462890625,211869656020004.0,762.0,10.300000190734863
2258,306265257489998,39,83,2016,40.3604850769043,-82.6149673461914,469315378489998.0,531.0,4.599999904632568
2259,375549865489998,39,83,2017,40.381324768066406,-82.37960052490234,530819164126144.0,972.0,2.200000047683716
2260,59823660010538,39,83,2002,40.33898162841797,-82.3958740234375,66278908010538.0,621.0,6.400000095367432
2261,76390270010538,39,83,2007,40.40792465209961,-82.18836975097656,167744490010661.0,762.0,6.599999904632568
2262,222444457010661,39,83,2011,40.46260452270508,-82.2071304321289,31286090020004.0,316.0,5.0
2263,463049036489998,39,83,2019,40.2696418762207,-82.26483154296875,657541626126144.0,318.0,5.300000190734863
2264,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138755010661.0,762.0,16.700000762939453
2265,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138148010661.0,743.0,5.5
2266,19138430010661,39,83,1990,40.52783966064453,-82.47210693359375,19138449010661.0,318.0,5.099999904632568
2267,59791916010538,39,83,2002,40.40792465209961,-82.18836975097656,66245106010538.0,129.0,9.199999809265137
2268,59823660010538,39,83,2002,40.33898162841797,-82.3958740234375,66278894010538.0,621.0,7.300000190734863
2269,59879514010538,39,83,2005,40.46653747558594,-82.46092987060547,66359695010538.0,356.0,2.200000047683716
2270,76390274010538,39,83,2007,40.355838775634766,-82.57574462890625,167744588010661.0,541.0,13.600000381469727
2271,76390280010538,39,83,2007,40.33939743041992,-82.23188018798828,167744769010661.0,762.0,6.900000095367432
2272,76390282010538,39,83,2007,40.33898162841797,-82.3958740234375,167744809010661.0,602.0,13.199999809265137
2273,76390284010538,39,83,2007,40.49187469482422,-82.32205200195312,167744832010661.0,541.0,4.0
2274,247063679010661,39,83,2012,40.49187469482422,-82.32205200195312,211869461020004.0,541.0,5.800000190734863
2275,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542676126144.0,762.0,5.699999809265137
2276,247063682010661,39,83,2012,40.495948791503906,-82.50090026855469,211869586020004.0,318.0,
2277,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138155010661.0,802.0,12.300000190734863
2278,19138909010661,39,83,1990,40.44451141357422,-82.44432830810547,,,
2279,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245417010538.0,129.0,9.0
2280,59792332010538,39,83,2002,40.33939743041992,-82.23188018798828,66245559010538.0,762.0,6.699999809265137
2281,66410527010538,39,83,2005,40.37889099121094,-82.63040924072266,66410577010538.0,762.0,3.299999952316284
2282,66410527010538,39,83,2005,40.37889099121094,-82.63040924072266,66410599010538.0,367.0,1.399999976158142
2283,72780326010538,39,83,2007,40.46260452270508,-82.2071304321289,73974993010538.0,491.0,1.0
2284,72780445010538,39,83,2007,40.381324768066406,-82.37960052490234,73975115010538.0,975.0,6.900000095367432
2285,76390282010538,39,83,2007,40.33898162841797,-82.3958740234375,167744807010661.0,621.0,14.199999809265137
2286,144953855010661,39,83,2009,40.46653747558594,-82.46092987060547,225009856010661.0,972.0,
2287,144953859010661,39,83,2009,40.32836151123047,-82.5137710571289,225009915010661.0,356.0,2.700000047683716
2288,222444345010661,39,83,2011,40.381324768066406,-82.37960052490234,31286145020004.0,602.0,7.199999809265137
2289,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542675126144.0,975.0,8.199999809265137
2290,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542677126144.0,541.0,6.0
2291,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245383010538.0,129.0,9.199999809265137
2292,59879603010538,39,83,2005,40.32836151123047,-82.5137710571289,66359770010538.0,972.0,8.0
2293,247063758010661,39,83,2012,40.41478729248047,-82.27442169189453,211871383020004.0,742.0,16.399999618530273
2294,19138211010661,39,83,1990,40.33340072631836,-82.24987030029297,19138219010661.0,316.0,18.0
2295,19138430010661,39,83,1990,40.52783966064453,-82.47210693359375,19138438010661.0,602.0,16.0
2296,19138828010661,39,83,1990,40.38895034790039,-82.2498779296875,19138876010661.0,762.0,13.600000381469727
2297,16232314020004,39,83,2013,40.52512741088867,-82.4387435913086,,,
2298,19138362010661,39,83,1990,40.4722785949707,-82.58322143554688,19138373010661.0,531.0,16.5
2299,19138383010661,39,83,1990,40.4722900390625,-82.19432067871094,19138411010661.0,743.0,16.5
2300,19138383010661,39,83,1990,40.4722900390625,-82.19432067871094,19138426010661.0,972.0,3.5
2301,19138662010661,39,83,1990,40.36117172241211,-82.63877868652344,19138698010661.0,975.0,1.7000000476837158
2302,59792003010538,39,83,2002,40.495948791503906,-82.50090026855469,66245218010538.0,975.0,9.699999809265137
2303,59879514010538,39,83,2005,40.46653747558594,-82.46092987060547,66359701010538.0,972.0,7.599999904632568
2304,72780162010538,39,83,2007,40.3604850769043,-82.6149673461914,73974835010538.0,407.0,10.800000190734863
2305,72780445010538,39,83,2007,40.381324768066406,-82.37960052490234,73975093010538.0,602.0,8.399999618530273
2306,76390278010538,39,83,2007,40.41478729248047,-82.27442169189453,167744690010661.0,129.0,
2307,76390280010538,39,83,2007,40.33939743041992,-82.23188018798828,167744748010661.0,762.0,8.300000190734863
2308,144953973010661,39,83,2009,40.37889099121094,-82.63040924072266,225009717010661.0,972.0,5.800000190734863
2309,222444345010661,39,83,2011,40.381324768066406,-82.37960052490234,31286131020004.0,972.0,1.899999976158142
2310,222444349010661,39,83,2011,40.40696716308594,-82.55645751953125,31286158020004.0,901.0,9.899999618530273
2311,247063682010661,39,83,2012,40.495948791503906,-82.50090026855469,211869581020004.0,975.0,
2312,251630614489998,39,83,2015,40.29063415527344,-82.68115997314453,381540150489998.0,922.0,9.300000190734863
2313,144953973010661,39,83,2009,40.37889099121094,-82.63040924072266,225009710010661.0,316.0,10.399999618530273
2314,247063703010661,39,83,2012,40.33898162841797,-82.3958740234375,211870008020004.0,621.0,7.400000095367432
2315,247063758010661,39,83,2012,40.41478729248047,-82.27442169189453,211871372020004.0,901.0,6.099999904632568
2316,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138729010661.0,531.0,13.300000190734863
2317,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138746010661.0,541.0,15.100000381469727
2318,19138568010661,39,83,1990,40.33340072631836,-82.58322143554688,,,
2319,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138173010661.0,400.0,8.600000381469727
2320,19138300010661,39,83,1990,40.38895034790039,-82.19432067871094,19138321010661.0,621.0,10.5
2321,59792003010538,39,83,2002,40.495948791503906,-82.50090026855469,66245196010538.0,975.0,10.600000381469727
2322,59792332010538,39,83,2002,40.33939743041992,-82.23188018798828,66245571010538.0,762.0,1.5
2323,59879387010538,39,83,2005,40.38114929199219,-82.2605972290039,66355084010538.0,802.0,8.800000190734863
2324,59879514010538,39,83,2005,40.46653747558594,-82.46092987060547,66359709010538.0,972.0,5.099999904632568
2325,76390280010538,39,83,2007,40.33939743041992,-82.23188018798828,167744753010661.0,762.0,13.5
2326,144953855010661,39,83,2009,40.46653747558594,-82.46092987060547,225009862010661.0,356.0,
2327,171867473020004,39,83,2015,40.37889099121094,-82.63040924072266,381531060489998.0,901.0,12.100000381469727
2328,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957605489998.0,802.0,5.400000095367432
2329,171867960020004,39,83,2015,40.32836151123047,-82.5137710571289,381534210489998.0,762.0,
2330,247063679010661,39,83,2012,40.49187469482422,-82.32205200195312,211869455020004.0,602.0,8.100000381469727
2331,247063756010661,39,83,2012,40.40792465209961,-82.18836975097656,211871282020004.0,314.0,5.300000190734863
2332,247063756010661,39,83,2012,40.40792465209961,-82.18836975097656,211871285020004.0,129.0,16.600000381469727
2333,247063758010661,39,83,2012,40.41478729248047,-82.27442169189453,211871360020004.0,541.0,3.0
2334,463049067489998,39,83,2019,40.33939743041992,-82.23188018798828,657542203126144.0,743.0,
2335,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542678126144.0,541.0,
2336,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542683126144.0,975.0,16.399999618530273
2337,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869518020004.0,837.0,6.099999904632568
2338,247063703010661,39,83,2012,40.33898162841797,-82.3958740234375,211870007020004.0,318.0,16.700000762939453
2339,19138782010661,39,83,1990,40.38895034790039,-82.27765655517578,19138813010661.0,970.0,16.5
2340,19138243010661,39,83,1990,40.2222900390625,-82.27764892578125,19138251010661.0,975.0,8.600000381469727
2341,19138606010661,39,83,1990,40.36117935180664,-82.2498779296875,19138608010661.0,129.0,6.800000190734863
2342,19138243010661,39,83,1990,40.2222900390625,-82.27764892578125,19138254010661.0,693.0,6.800000190734863
2343,19138300010661,39,83,1990,40.38895034790039,-82.19432067871094,19138357010661.0,129.0,5.400000095367432
2344,19138662010661,39,83,1990,40.36117172241211,-82.63877868652344,19138673010661.0,541.0,2.700000047683716
2345,59792332010538,39,83,2002,40.33939743041992,-82.23188018798828,66245521010538.0,762.0,7.900000095367432
2346,59792427010538,39,83,2002,40.41051483154297,-82.35193634033203,66245630010538.0,762.0,6.400000095367432
2347,66410700010538,39,83,2005,40.29063415527344,-82.68115997314453,66410727010538.0,922.0,10.100000381469727
2348,72780445010538,39,83,2007,40.381324768066406,-82.37960052490234,73975137010538.0,602.0,8.600000381469727
2349,144953855010661,39,83,2009,40.46653747558594,-82.46092987060547,225009851010661.0,972.0,
2350,144953973010661,39,83,2009,40.37889099121094,-82.63040924072266,225009732010661.0,975.0,5.0
2351,247063682010661,39,83,2012,40.495948791503906,-82.50090026855469,211869592020004.0,318.0,3.700000047683716
