,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1442,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918119010661.0,318.0,8.699999809265137
1443,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530923489998.0,316.0,6.0
1444,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318039489998.0,972.0,
1445,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130107010661.0,531.0,12.5
1446,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130597010661.0,318.0,19.0
1447,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130343010661.0,400.0,10.199999809265137
1448,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130463010661.0,403.0,10.800000190734863
1449,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130681010661.0,541.0,1.2000000476837158
1450,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325440010538.0,602.0,7.400000095367432
1451,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352592010538.0,602.0,5.300000190734863
1452,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647396010661.0,972.0,2.5
1453,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917763010661.0,901.0,6.800000190734863
1454,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531873489998.0,731.0,17.299999237060547
1455,171868149020004,39,71,2014,39.033233642578125,-83.73555755615234,334962496489998.0,802.0,
1456,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130432010661.0,731.0,20.700000762939453
1457,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130573010661.0,832.0,19.0
1458,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130116010661.0,400.0,5.099999904632568
1459,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130426010661.0,491.0,3.5
1460,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130510010661.0,762.0,2.0999999046325684
1461,16232404020004,39,71,2013,39.151611328125,-83.43556213378906,271061441489998.0,826.0,11.800000190734863
1462,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064057489998.0,901.0,11.199999809265137
1463,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276527010538.0,901.0,8.899999618530273
1464,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276493010538.0,901.0,7.0
1465,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352596010538.0,552.0,5.5
1466,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408367010538.0,407.0,6.199999809265137
1467,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970724010538.0,402.0,14.5
1468,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970736010538.0,313.0,8.399999618530273
1469,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970752010538.0,602.0,15.899999618530273
1470,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917788010661.0,731.0,16.0
1471,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552091010661.0,313.0,10.5
1472,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753256010661.0,826.0,8.600000381469727
1473,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552207010661.0,541.0,
1474,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530903489998.0,391.0,1.2000000476837158
1475,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130700010661.0,901.0,17.0
1476,72776317010538,39,71,2006,39.24785614013672,-83.75057983398438,,,
1477,375549314489998,39,71,2017,39.22232437133789,-83.44722747802734,,,
1478,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130436010661.0,491.0,4.300000190734863
1479,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242952010538.0,833.0,9.0
1480,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970862010538.0,837.0,8.399999618530273
1481,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647450010661.0,972.0,
1482,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917765010661.0,901.0,5.099999904632568
1483,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552090010661.0,313.0,8.600000381469727
1484,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319410489998.0,313.0,11.800000190734863
1485,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647346010661.0,975.0,5.0
1486,168995783010661,39,71,2010,39.20252227783203,-83.45457458496094,247551752010661.0,541.0,
1487,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331643020004.0,975.0,6.5
1488,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060671489998.0,313.0,5.900000095367432
1489,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242942010538.0,68.0,6.800000190734863
1490,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352713010538.0,318.0,16.5
1491,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970748010538.0,316.0,2.5999999046325684
1492,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753231010661.0,541.0,6.300000190734863
1493,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918022010661.0,407.0,18.600000381469727
1494,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917491010661.0,762.0,9.300000190734863
1495,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530908489998.0,621.0,8.5
1496,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530916489998.0,621.0,17.5
1497,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285076020004.0,407.0,1.7000000476837158
1498,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864836020004.0,68.0,
1499,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864826020004.0,68.0,
1500,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130542010661.0,316.0,15.199999809265137
1501,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130359010661.0,975.0,11.0
1502,19130660010661,39,71,1990,39.19451141357422,-83.47213745117188,,,
1503,144954143010661,39,71,2009,39.22865295410156,-83.66012573242188,,,
1504,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130070010661.0,400.0,5.699999809265137
1505,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130498010661.0,802.0,8.899999618530273
1506,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130779010661.0,400.0,8.899999618530273
1507,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130133010661.0,531.0,1.5
1508,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276440010538.0,901.0,9.100000381469727
1509,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352466010538.0,693.0,10.800000190734863
1510,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352513010538.0,621.0,20.0
1511,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352598010538.0,602.0,11.300000190734863
1512,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064046489998.0,762.0,10.899999618530273
1513,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951289489998.0,602.0,11.100000381469727
1514,171868149020004,39,71,2014,39.033233642578125,-83.73555755615234,334962499489998.0,318.0,
1515,247064020010661,39,71,2012,39.188697814941406,-83.59455871582031,211879335020004.0,68.0,5.900000095367432
1516,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408261010538.0,407.0,7.400000095367432
1517,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130692010661.0,901.0,14.600000381469727
1518,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130147010661.0,541.0,10.199999809265137
1519,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130276010661.0,621.0,8.199999809265137
1520,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130558010661.0,316.0,10.100000381469727
1521,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130622010661.0,541.0,10.5
1522,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060680489998.0,331.0,6.800000190734863
1523,16232404020004,39,71,2013,39.151611328125,-83.43556213378906,271061427489998.0,462.0,1.7000000476837158
1524,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408705010538.0,975.0,1.0
1525,144954959010661,39,71,2009,39.033233642578125,-83.73555755615234,224917890010661.0,407.0,10.800000190734863
1526,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551429010661.0,409.0,2.299999952316284
1527,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531854489998.0,901.0,
1528,463049191489998,39,71,2019,39.188697814941406,-83.59455871582031,657545350126144.0,682.0,6.400000095367432
1529,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276533010538.0,544.0,16.200000762939453
1530,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647421010661.0,541.0,5.099999904632568
1531,251630525489998,39,71,2015,39.02988815307617,-83.57388305664062,381537933489998.0,541.0,14.0
1532,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130332010661.0,972.0,14.100000381469727
1533,168995779010661,39,71,2010,39.34143829345703,-83.58076477050781,,,
1534,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130422010661.0,931.0,8.5
1535,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064100489998.0,931.0,7.300000190734863
1536,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276511010538.0,331.0,7.199999809265137
1537,59839240010538,39,71,2005,39.033233642578125,-83.73555755615234,66325492010538.0,802.0,15.100000381469727
1538,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325536010538.0,318.0,5.599999904632568
1539,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352699010538.0,316.0,18.799999237060547
1540,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408507010538.0,802.0,6.599999904632568
1541,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408673010538.0,541.0,10.600000381469727
1542,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917628010661.0,837.0,1.2999999523162842
1543,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917697010661.0,409.0,
1544,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530905489998.0,316.0,7.099999904632568
1545,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864047020004.0,68.0,5.099999904632568
1546,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531790489998.0,762.0,
1547,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531863489998.0,402.0,5.400000095367432
1548,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130481010661.0,802.0,14.300000190734863
1549,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130694010661.0,901.0,12.0
1550,59876548010538,39,71,2005,39.1737060546875,-83.713134765625,,,
1551,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130266010661.0,901.0,10.699999809265137
1552,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130774010661.0,762.0,3.0
1553,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130790010661.0,693.0,3.200000047683716
1554,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276350010538.0,931.0,5.400000095367432
1555,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408371010538.0,972.0,1.899999976158142
1556,72776275010538,39,71,2007,39.06233215332031,-83.85258483886719,73970948010538.0,972.0,6.5
1557,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647306010661.0,931.0,6.300000190734863
1558,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917488010661.0,931.0,
1559,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918125010661.0,541.0,1.399999976158142
1560,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917992010661.0,541.0,7.800000190734863
1561,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530906489998.0,621.0,11.899999618530273
1562,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530922489998.0,403.0,10.600000381469727
1563,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531808489998.0,403.0,1.399999976158142
1564,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331650020004.0,68.0,3.700000047683716
1565,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319391489998.0,318.0,1.7999999523162842
1566,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130696010661.0,601.0,5.599999904632568
1567,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130123010661.0,400.0,2.299999952316284
1568,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060656489998.0,901.0,20.899999618530273
1569,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064066489998.0,602.0,9.5
1570,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242948010538.0,826.0,9.199999809265137
1571,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276479010538.0,731.0,10.699999809265137
1572,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325310010538.0,541.0,8.100000381469727
1573,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352480010538.0,391.0,2.700000047683716
1574,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352711010538.0,531.0,14.899999618530273
1575,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753234010661.0,68.0,8.5
1576,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647385010661.0,762.0,2.5
1577,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647387010661.0,317.0,7.0
1578,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918107010661.0,316.0,19.799999237060547
1579,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917987010661.0,552.0,10.199999809265137
1580,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331632020004.0,541.0,11.100000381469727
1581,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864045020004.0,972.0,9.300000190734863
1582,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552095010661.0,313.0,8.199999809265137
1583,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130201010661.0,531.0,23.5
1584,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130598010661.0,832.0,22.0
1585,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130639010661.0,621.0,11.399999618530273
1586,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130717010661.0,318.0,14.199999809265137
1587,306266310489998,39,71,2016,39.19841003417969,-83.66352081298828,,,
1588,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130032010661.0,400.0,11.399999618530273
1589,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130056010661.0,318.0,8.5
1590,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130082010661.0,975.0,2.0999999046325684
1591,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130635010661.0,367.0,1.5
1592,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352470010538.0,762.0,8.699999809265137
1593,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647357010661.0,541.0,
1594,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060662489998.0,901.0,7.300000190734863
1595,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551579010661.0,403.0,
1596,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951903489998.0,316.0,
1597,19130247010661,39,71,1990,39.19451141357422,-83.49992370605469,,,
1598,19130654010661,39,71,1990,39.27783966064453,-83.55548095703125,,,
1599,171867423020004,39,71,2015,39.321964263916016,-83.43891143798828,,,
1600,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130114010661.0,400.0,5.900000095367432
1601,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130349010661.0,817.0,7.5
1602,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130157010661.0,972.0,4.199999809265137
