,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
861,19134641010661,39,79,1991,39.05562973022461,-82.52765655517578,19134671010661.0,491.0,5.900000095367432
862,19135086010661,39,79,1991,39.13896179199219,-82.58322143554688,19135104010661.0,693.0,5.5
863,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135273010661.0,491.0,5.199999809265137
864,19135288010661,39,79,1991,39.00006866455078,-82.47209930419922,19135326010661.0,331.0,9.0
865,19136371010661,39,79,1991,39.00006866455078,-82.47209930419922,19136394010661.0,743.0,8.5
866,19135857010661,39,79,1991,39.08340835571289,-82.5554428100586,19135862010661.0,693.0,4.900000095367432
867,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135653010661.0,500.0,2.4000000953674316
868,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135850010661.0,931.0,2.5
869,19136304010661,39,79,1991,38.91674041748047,-82.5554428100586,19136331010661.0,316.0,1.0
870,59822556010538,39,79,2001,39.037200927734375,-82.50667572021484,66277841010538.0,491.0,1.0
871,59822763010538,39,79,2002,39.13059997558594,-82.44447326660156,66278049010538.0,316.0,5.0
872,59840231010538,39,79,2002,39.13862609863281,-82.7514419555664,66326463010538.0,975.0,3.0
873,144953695010661,39,79,2009,38.92947006225586,-82.48744201660156,224918840010661.0,802.0,10.5
874,144953705010661,39,79,2009,38.86580276489258,-82.6949691772461,224918738010661.0,832.0,9.100000381469727
875,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247559987010661.0,316.0,6.900000095367432
876,168995463010661,39,79,2010,39.183128356933594,-82.65259552001953,247560060010661.0,132.0,7.699999809265137
877,168995463010661,39,79,2010,39.183128356933594,-82.65259552001953,247560072010661.0,409.0,3.799999952316284
878,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541189489998.0,658.0,1.600000023841858
879,251630706489998,39,79,2015,38.85725402832031,-82.65322875976562,381542841489998.0,832.0,6.099999904632568
880,66409859010538,39,79,2005,39.00694274902344,-82.4612045288086,66409979010538.0,132.0,5.800000190734863
881,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973262010538.0,129.0,7.199999809265137
882,72778994010538,39,79,2006,39.04273986816406,-82.43624877929688,73973726010538.0,316.0,7.800000190734863
883,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554818010661.0,261.0,10.300000190734863
884,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535189489998.0,972.0,1.600000023841858
885,222444537010661,39,79,2011,39.06943130493164,-82.53697967529297,31285648020004.0,901.0,5.900000095367432
886,247063789010661,39,79,2012,39.08804702758789,-82.49351501464844,211872441020004.0,367.0,1.2000000476837158
887,306266536489998,39,79,2016,39.04273986816406,-82.43624877929688,469324784489998.0,316.0,9.399999618530273
888,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135557010661.0,837.0,22.0
889,19135288010661,39,79,1991,39.00006866455078,-82.47209930419922,19135313010661.0,331.0,14.199999809265137
890,19135934010661,39,79,1991,39.05562973022461,-82.74989318847656,19135944010661.0,621.0,18.0
891,19135146010661,39,79,1991,38.86119079589844,-82.61100006103516,19135175010661.0,743.0,7.199999809265137
892,19135385010661,39,79,1991,38.86119079589844,-82.69432830810547,19135402010661.0,400.0,5.900000095367432
893,19135982010661,39,79,1991,38.86119079589844,-82.69432830810547,19136006010661.0,806.0,5.199999809265137
894,19136286010661,39,79,1991,38.9723014831543,-82.69432830810547,19136303010661.0,762.0,5.5
895,19136304010661,39,79,1991,38.91674041748047,-82.5554428100586,19136323010661.0,830.0,9.800000190734863
896,19136304010661,39,79,1991,38.91674041748047,-82.5554428100586,19136327010661.0,316.0,1.2000000476837158
897,19136467010661,39,79,1991,39.16674041748047,-82.61100006103516,19136480010661.0,316.0,1.0
898,59878356010538,39,79,2005,39.161163330078125,-82.72601318359375,66354116010538.0,316.0,8.199999809265137
899,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354240010538.0,931.0,5.199999809265137
900,72778818010538,39,79,2006,38.98381805419922,-82.57837677001953,73973485010538.0,130.0,7.099999904632568
901,76388910010538,39,79,2007,39.037200927734375,-82.50667572021484,167761616010661.0,922.0,4.099999904632568
902,109828205010661,39,79,2008,39.13862609863281,-82.7514419555664,212647568010661.0,975.0,
903,144953795010661,39,79,2009,39.06629943847656,-82.75521087646484,224918628010661.0,316.0,20.299999237060547
904,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075465489998.0,832.0,8.600000381469727
905,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961337489998.0,972.0,19.399999618530273
906,251630600489998,39,79,2015,38.89692687988281,-82.67446899414062,381539637489998.0,621.0,24.0
907,463049068489998,39,79,2018,39.02539825439453,-82.68486785888672,657542246126144.0,541.0,12.300000190734863
908,59822763010538,39,79,2002,39.13059997558594,-82.44447326660156,66278067010538.0,743.0,7.5
909,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973312010538.0,129.0,5.400000095367432
910,72778818010538,39,79,2006,38.98381805419922,-82.57837677001953,73973501010538.0,130.0,7.099999904632568
911,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872471020004.0,621.0,6.0
912,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872527020004.0,407.0,5.199999809265137
913,375549966489998,39,79,2017,39.06943130493164,-82.53697967529297,530823259126144.0,901.0,
914,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135233010661.0,132.0,12.199999809265137
915,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135580010661.0,802.0,20.0
916,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136117010661.0,802.0,11.800000190734863
917,19136180010661,39,79,1991,39.08340835571289,-82.52765655517578,,,
918,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134862010661.0,806.0,12.399999618530273
919,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136109010661.0,802.0,19.200000762939453
920,19134576010661,39,79,1991,39.13896179199219,-82.72210693359375,19134583010661.0,531.0,9.100000381469727
921,19134641010661,39,79,1991,39.05562973022461,-82.52765655517578,19134662010661.0,491.0,6.0
922,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135261010661.0,132.0,7.0
923,19135288010661,39,79,1991,39.00006866455078,-82.47209930419922,19135310010661.0,826.0,7.199999809265137
924,19136124010661,39,79,1991,39.00006866455078,-82.5554428100586,19136130010661.0,621.0,1.0
925,19135146010661,39,79,1991,38.86119079589844,-82.61100006103516,19135217010661.0,693.0,4.400000095367432
926,19136588010661,39,79,1991,39.08340835571289,-82.4998779296875,19136619010661.0,332.0,3.5999999046325684
927,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354276010538.0,931.0,11.399999618530273
928,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354280010538.0,975.0,8.5
929,76388914010538,39,79,2007,39.183799743652344,-82.75703430175781,167761724010661.0,403.0,14.0
930,76388918010538,39,79,2007,39.08804702758789,-82.49351501464844,167761824010661.0,332.0,11.5
931,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647695010661.0,832.0,
932,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647709010661.0,621.0,10.600000381469727
933,109828083010661,39,79,2008,39.08686828613281,-82.58058166503906,212647524010661.0,318.0,20.700000762939453
934,109829129010661,39,79,2008,39.13346481323242,-82.60118865966797,212647760010661.0,802.0,15.0
935,168995339010661,39,79,2010,39.11994171142578,-82.55178833007812,247554944010661.0,901.0,9.800000190734863
936,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247560007010661.0,131.0,8.600000381469727
937,171868019020004,39,79,2014,39.161163330078125,-82.72601318359375,334959451489998.0,832.0,11.0
938,222443445010661,39,79,2011,38.98381805419922,-82.57837677001953,31285842020004.0,130.0,
939,251630706489998,39,79,2015,38.85725402832031,-82.65322875976562,381542828489998.0,316.0,5.300000190734863
940,306266610489998,39,79,2016,39.11994171142578,-82.55178833007812,469327162489998.0,491.0,
941,306266611489998,39,79,2016,39.00694274902344,-82.4612045288086,469327220489998.0,316.0,7.099999904632568
942,375550005489998,39,79,2017,39.08243179321289,-82.718017578125,530824950126144.0,132.0,
943,463048597489998,39,79,2019,39.183799743652344,-82.75703430175781,657546057126144.0,403.0,16.299999237060547
944,59822763010538,39,79,2002,39.13059997558594,-82.44447326660156,66278105010538.0,832.0,5.699999809265137
945,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554820010661.0,261.0,23.799999237060547
946,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535200489998.0,833.0,8.800000190734863
947,306266611489998,39,79,2016,39.00694274902344,-82.4612045288086,469327192489998.0,802.0,15.600000381469727
948,306266611489998,39,79,2016,39.00694274902344,-82.4612045288086,469327223489998.0,316.0,15.0
949,375549966489998,39,79,2017,39.06943130493164,-82.53697967529297,530823255126144.0,621.0,
950,19134937010661,39,79,1991,38.94451904296875,-82.44432067871094,19134942010661.0,802.0,14.399999618530273
951,19135857010661,39,79,1991,39.08340835571289,-82.5554428100586,19135860010661.0,541.0,15.399999618530273
952,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136234010661.0,126.0,12.100000381469727
953,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134804010661.0,132.0,6.900000095367432
954,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19135034010661.0,132.0,6.900000095367432
955,19136512010661,39,79,1991,39.08340835571289,-82.58322143554688,19136540010661.0,621.0,5.0
956,19135982010661,39,79,1991,38.86119079589844,-82.69432830810547,19135988010661.0,693.0,1.7000000476837158
957,19135672010661,39,79,1991,39.05562973022461,-82.52765655517578,19135691010661.0,491.0,3.4000000953674316
958,19136124010661,39,79,1991,39.00006866455078,-82.5554428100586,19136142010661.0,400.0,3.299999952316284
959,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244147010538.0,931.0,6.199999809265137
960,59791144010538,39,79,2001,39.08804702758789,-82.49351501464844,66244353010538.0,931.0,8.199999809265137
961,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354218010538.0,931.0,5.800000190734863
962,59878704010538,39,79,2005,39.06629943847656,-82.75521087646484,66354403010538.0,837.0,5.900000095367432
963,66409859010538,39,79,2005,39.00694274902344,-82.4612045288086,66409953010538.0,802.0,6.0
964,76388914010538,39,79,2007,39.183799743652344,-82.75703430175781,167761737010661.0,931.0,8.800000190734863
965,76388920010538,39,79,2007,39.02539825439453,-82.68486785888672,167761886010661.0,541.0,
966,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647711010661.0,621.0,7.0
967,16233049020004,39,79,2013,39.04805374145508,-82.47423553466797,271075403489998.0,817.0,5.099999904632568
968,168995339010661,39,79,2010,39.11994171142578,-82.55178833007812,247554965010661.0,491.0,
969,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247560008010661.0,131.0,10.100000381469727
970,171867970020004,39,79,2014,39.06629943847656,-82.75521087646484,334957868489998.0,837.0,1.100000023841858
971,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535180489998.0,972.0,
972,247063728010661,39,79,2012,39.16682052612305,-82.59346008300781,211870770020004.0,621.0,
973,247063729010661,39,79,2012,39.099464416503906,-82.6586685180664,211870822020004.0,802.0,10.199999809265137
974,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285816020004.0,129.0,
975,251630600489998,39,79,2015,38.89692687988281,-82.67446899414062,381539658489998.0,131.0,8.100000381469727
976,19135063010661,39,79,1991,38.91674041748047,-82.72210693359375,19135065010661.0,400.0,19.5
977,19135338010661,39,79,1991,38.9723014831543,-82.4998779296875,19135340010661.0,833.0,21.700000762939453
978,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135240010661.0,132.0,10.5
979,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135588010661.0,833.0,29.399999618530273
980,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135846010661.0,832.0,12.899999618530273
981,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134716010661.0,806.0,7.599999904632568
982,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134828010661.0,132.0,7.400000095367432
983,19135086010661,39,79,1991,39.13896179199219,-82.58322143554688,19135112010661.0,931.0,6.699999809265137
984,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135257010661.0,132.0,6.5
985,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135659010661.0,931.0,9.199999809265137
986,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135671010661.0,901.0,5.900000095367432
987,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135772010661.0,316.0,6.699999809265137
988,19136182010661,39,79,1991,39.13896179199219,-82.69432830810547,19136214010661.0,129.0,6.199999809265137
989,19136371010661,39,79,1991,39.00006866455078,-82.47209930419922,19136408010661.0,802.0,7.0
990,19136512010661,39,79,1991,39.08340835571289,-82.58322143554688,19136519010661.0,491.0,1.0
991,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134762010661.0,650.0,2.700000047683716
992,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075473489998.0,316.0,1.7999999523162842
993,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075481489998.0,975.0,6.300000190734863
994,59822763010538,39,79,2002,39.13059997558594,-82.44447326660156,66278087010538.0,693.0,8.600000381469727
995,59878704010538,39,79,2005,39.06629943847656,-82.75521087646484,66354391010538.0,837.0,6.099999904632568
996,59878704010538,39,79,2005,39.06629943847656,-82.75521087646484,66354417010538.0,316.0,13.0
997,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973111010538.0,621.0,8.600000381469727
998,109829129010661,39,79,2008,39.13346481323242,-82.60118865966797,212647764010661.0,802.0,12.199999809265137
999,109829129010661,39,79,2008,39.13346481323242,-82.60118865966797,212647771010661.0,711.0,1.5
1000,144953695010661,39,79,2009,38.92947006225586,-82.48744201660156,224918845010661.0,316.0,
1001,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556529010661.0,711.0,6.599999904632568
1002,168995347010661,39,79,2010,38.94998550415039,-82.59934997558594,247559946010661.0,931.0,
1003,171867970020004,39,79,2014,39.06629943847656,-82.75521087646484,334957866489998.0,521.0,7.0
1004,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535172489998.0,762.0,12.800000190734863
1005,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872475020004.0,621.0,5.0
1006,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973087010538.0,931.0,5.800000190734863
1007,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973252010538.0,129.0,5.699999809265137
1008,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647684010661.0,316.0,7.0
1009,171867922020004,39,79,2015,38.86580276489258,-82.6949691772461,381533876489998.0,316.0,
1010,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285806020004.0,129.0,
1011,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872488020004.0,621.0,5.599999904632568
1012,306266610489998,39,79,2016,39.11994171142578,-82.55178833007812,469327150489998.0,316.0,15.5
1013,19134937010661,39,79,1991,38.94451904296875,-82.44432067871094,19134939010661.0,400.0,18.0
1014,19135672010661,39,79,1991,39.05562973022461,-82.52765655517578,19135675010661.0,316.0,13.399999618530273
1015,19135518010661,39,79,1991,39.11117935180664,-82.74989318847656,19135524010661.0,602.0,11.899999618530273
1016,19135288010661,39,79,1991,39.00006866455078,-82.47209930419922,19135321010661.0,731.0,18.700000762939453
1017,19134937010661,39,79,1991,38.94451904296875,-82.44432067871094,19134955010661.0,316.0,8.199999809265137
1018,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19135023010661.0,132.0,8.699999809265137
