,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
781,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321434489998.0,316.0,6.900000095367432
782,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816634126144.0,830.0,
783,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102700010661.0,833.0,27.799999237060547
784,59845117010538,39,5,2003,40.99150085449219,-82.20140075683594,,,
785,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342839010538.0,318.0,9.100000381469727
786,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66356023010538.0,762.0,10.199999809265137
787,66403369010538,39,5,2005,40.62804412841797,-82.33122253417969,66403435010538.0,129.0,6.800000190734863
788,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431305010538.0,802.0,5.199999809265137
789,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987617010538.0,544.0,6.199999809265137
790,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754829010661.0,125.0,10.300000190734863
791,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995378010661.0,407.0,12.0
792,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820936126144.0,931.0,
793,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541101126144.0,318.0,12.199999809265137
794,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102366010661.0,400.0,11.899999618530273
795,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102702010661.0,833.0,18.0
796,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102268010661.0,318.0,5.300000190734863
797,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102415010661.0,541.0,6.400000095367432
798,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102335010661.0,318.0,2.299999952316284
799,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250717010538.0,318.0,5.800000190734863
800,72742188010538,39,5,2007,40.59086608886719,-82.32404327392578,73987904010538.0,316.0,5.800000190734863
801,72742188010538,39,5,2007,40.59086608886719,-82.32404327392578,73987910010538.0,837.0,11.100000381469727
802,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987370010538.0,318.0,15.0
803,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656221010661.0,318.0,2.299999952316284
804,144953751010661,39,5,2009,40.567378997802734,-82.29637145996094,224995480010661.0,837.0,
805,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995295010661.0,316.0,8.300000190734863
806,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522230010661.0,132.0,
807,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279646020004.0,830.0,5.599999904632568
808,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820944126144.0,762.0,3.0999999046325684
809,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102363010661.0,541.0,14.800000190734863
810,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103053010661.0,125.0,9.0
811,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102661010661.0,833.0,28.399999618530273
812,19103004010661,39,5,1991,40.66672897338867,-82.27765655517578,19103010010661.0,400.0,10.100000381469727
813,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102379010661.0,400.0,7.199999809265137
814,59845225010538,39,5,2003,40.567378997802734,-82.29637145996094,66343017010538.0,802.0,10.100000381469727
815,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995266010661.0,972.0,14.199999809265137
816,168995501010661,39,5,2010,40.7495002746582,-82.15068054199219,247522189010661.0,316.0,13.100000381469727
817,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279632020004.0,316.0,9.100000381469727
818,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869327020004.0,125.0,9.899999618530273
819,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820948126144.0,318.0,17.600000381469727
820,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541083126144.0,125.0,9.199999809265137
821,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995298010661.0,972.0,9.399999618530273
822,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279639020004.0,830.0,5.0
823,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816611126144.0,544.0,5.0
824,19102895010661,39,5,1991,40.7222785949707,-82.41654968261719,19102898010661.0,318.0,12.100000381469727
825,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103113010661.0,318.0,12.199999809265137
826,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102736010661.0,742.0,14.899999618530273
827,306266038489998,39,5,2016,40.959720611572266,-82.31290435791016,,,
828,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102249010661.0,802.0,10.199999809265137
829,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102563010661.0,541.0,7.699999809265137
830,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103105010661.0,837.0,8.600000381469727
831,59844978010538,39,5,2003,40.74697494506836,-82.24356079101562,66342742010538.0,316.0,1.0
832,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754824010661.0,125.0,10.300000190734863
833,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754800010661.0,318.0,11.100000381469727
834,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995222010661.0,802.0,20.399999618530273
835,168995507010661,39,5,2010,40.59086608886719,-82.32404327392578,247522356010661.0,802.0,14.0
836,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279623020004.0,544.0,7.900000095367432
837,19102829010661,39,5,1991,40.75006103515625,-82.19432067871094,,,
838,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102758010661.0,931.0,10.5
839,19103004010661,39,5,1991,40.66672897338867,-82.27765655517578,19103009010661.0,318.0,7.0
840,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102256010661.0,400.0,7.900000095367432
841,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102566010661.0,316.0,7.0
842,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102439010661.0,972.0,1.2000000476837158
843,16232777020004,39,5,2014,40.74697494506836,-82.24356079101562,271066416489998.0,693.0,11.699999809265137
844,109828245010661,39,5,2008,40.660499572753906,-82.3379135131836,212656158010661.0,901.0,
845,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995235010661.0,129.0,17.399999618530273
846,168995507010661,39,5,2010,40.59086608886719,-82.32404327392578,247522348010661.0,701.0,1.0
847,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279697020004.0,931.0,
848,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279707020004.0,316.0,
849,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321445489998.0,833.0,10.399999618530273
850,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323323489998.0,316.0,14.699999809265137
851,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541074126144.0,901.0,
852,463049024489998,39,5,2019,40.799903869628906,-82.34093475341797,657541131126144.0,318.0,
853,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355981010538.0,544.0,6.5
854,66403462010538,39,5,2005,40.7495002746582,-82.15068054199219,66403524010538.0,833.0,20.0
855,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102367010661.0,407.0,11.800000190734863
856,109828337010661,39,5,2008,41.049896240234375,-82.33233642578125,,,
857,16232236020004,39,5,2013,40.95478057861328,-82.37559509277344,,,
858,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102303010661.0,541.0,15.600000381469727
859,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102592010661.0,972.0,2.700000047683716
860,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102781010661.0,491.0,3.0
861,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342941010538.0,318.0,7.199999809265137
862,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431279010538.0,316.0,7.5
863,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987490010538.0,402.0,9.0
864,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995267010661.0,544.0,3.5999999046325684
865,168995497010661,39,5,2010,40.898048400878906,-82.21432495117188,247522305010661.0,318.0,8.699999809265137
866,171867839020004,39,5,2015,41.00202178955078,-82.33130645751953,381532930489998.0,318.0,5.400000095367432
867,171867917020004,39,5,2014,40.567378997802734,-82.29637145996094,334955698489998.0,837.0,17.5
868,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279696020004.0,743.0,
869,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538563489998.0,402.0,11.100000381469727
870,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323299489998.0,621.0,5.599999904632568
871,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533921489998.0,407.0,7.099999904632568
872,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102551010661.0,541.0,16.5
873,19102895010661,39,5,1991,40.7222785949707,-82.41654968261719,19102909010661.0,762.0,15.100000381469727
874,16232411020004,39,5,2013,40.882476806640625,-82.41179656982422,,,
875,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102528010661.0,833.0,6.400000095367432
876,19103004010661,39,5,1991,40.66672897338867,-82.27765655517578,19103039010661.0,318.0,9.899999618530273
877,59780771010538,39,5,2002,40.791847229003906,-82.14698791503906,66250558010538.0,762.0,5.5
878,72742188010538,39,5,2007,40.59086608886719,-82.32404327392578,73987906010538.0,316.0,14.300000190734863
879,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279708020004.0,806.0,
880,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869356020004.0,762.0,5.099999904632568
881,306266427489998,39,5,2016,40.7495002746582,-82.15068054199219,469321484489998.0,402.0,12.100000381469727
882,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995278010661.0,901.0,11.5
883,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381531003489998.0,901.0,10.199999809265137
884,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538569489998.0,541.0,
885,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102630010661.0,833.0,14.0
886,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102786010661.0,762.0,15.0
887,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102452010661.0,500.0,1.0
888,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102577010661.0,972.0,2.200000047683716
889,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66356007010538.0,762.0,12.600000381469727
890,66403636010538,39,5,2005,40.6766357421875,-82.32547760009766,66403663010538.0,317.0,5.699999809265137
891,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987633010538.0,544.0,6.300000190734863
892,109829247010661,39,5,2008,40.95478057861328,-82.37559509277344,,,
893,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066399489998.0,318.0,8.899999618530273
894,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069046489998.0,541.0,22.100000381469727
895,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069047489998.0,318.0,7.900000095367432
896,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533932489998.0,129.0,8.100000381469727
897,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279656020004.0,531.0,6.199999809265137
898,247063676010661,39,5,2012,40.799903869628906,-82.34093475341797,211869370020004.0,318.0,10.600000381469727
899,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541110126144.0,541.0,5.0
900,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522243010661.0,972.0,5.099999904632568
901,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279618020004.0,316.0,10.100000381469727
902,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102724010661.0,541.0,4.199999809265137
903,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103122010661.0,318.0,1.0
904,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355945010538.0,318.0,10.100000381469727
905,66403808010538,39,5,2005,41.00202178955078,-82.33130645751953,66403836010538.0,318.0,1.600000023841858
906,72742095010538,39,5,2007,40.63435363769531,-82.31742858886719,73987819010538.0,316.0,5.699999809265137
907,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656211010661.0,261.0,4.199999809265137
908,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995660010661.0,318.0,4.800000190734863
909,171867917020004,39,5,2014,40.567378997802734,-82.29637145996094,334955694489998.0,407.0,13.399999618530273
910,171867917020004,39,5,2014,40.567378997802734,-82.29637145996094,334955704489998.0,391.0,1.399999976158142
911,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869343020004.0,316.0,5.400000095367432
912,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102312010661.0,531.0,12.199999809265137
913,19103174010661,39,5,1991,40.94449996948242,-82.36100006103516,,,
914,19103004010661,39,5,1991,40.66672897338867,-82.27765655517578,19103038010661.0,318.0,16.700000762939453
915,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103050010661.0,125.0,6.300000190734863
916,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102254010661.0,400.0,9.0
917,19102464010661,39,5,1991,40.66672897338867,-82.3054428100586,19102494010661.0,318.0,6.300000190734863
918,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102573010661.0,972.0,5.900000095367432
919,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069056489998.0,541.0,13.100000381469727
920,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342931010538.0,318.0,2.0
921,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343081010538.0,318.0,9.600000381469727
922,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987496010538.0,833.0,21.100000381469727
923,76389422010538,39,5,2008,40.799903869628906,-82.34093475341797,167754858010661.0,972.0,
924,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656215010661.0,951.0,11.399999618530273
925,109828241010661,39,5,2008,40.83261489868164,-82.281005859375,212656271010661.0,318.0,16.799999237060547
926,171867841020004,39,5,2015,40.68849563598633,-82.17588806152344,381532971489998.0,743.0,17.299999237060547
927,76389408010538,39,5,2008,40.791847229003906,-82.14698791503906,167754703010661.0,403.0,12.899999618530273
928,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522227010661.0,951.0,6.5
929,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381531002489998.0,541.0,7.099999904632568
930,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820922126144.0,951.0,5.099999904632568
931,19102849010661,39,5,1991,40.86117172241211,-82.41655731201172,19102883010661.0,901.0,12.5
932,19102969010661,39,5,1991,40.91672134399414,-82.41655731201172,19102979010661.0,318.0,17.700000762939453
933,222444315010661,39,5,2011,40.9341926574707,-82.16194152832031,,,
934,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102574010661.0,972.0,5.599999904632568
935,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102685010661.0,837.0,9.300000190734863
936,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102462010661.0,500.0,1.0
937,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103133010661.0,318.0,1.0
938,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066384489998.0,318.0,5.900000095367432
939,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066401489998.0,318.0,16.700000762939453
940,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069048489998.0,318.0,12.800000190734863
941,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343117010538.0,318.0,5.199999809265137
942,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431315010538.0,837.0,8.699999809265137
943,168995497010661,39,5,2010,40.898048400878906,-82.21432495117188,247522298010661.0,316.0,11.899999618530273
