,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
4891,19153772010661,39,119,1991,40.13896179199219,-81.91651916503906,19153782010661.0,317.0,6.099999904632568
4892,19154165010661,39,119,1991,39.80561828613281,-81.99986267089844,19154180010661.0,314.0,7.699999809265137
4893,19154165010661,39,119,1991,39.80561828613281,-81.99986267089844,19154195010661.0,531.0,10.600000381469727
4894,19153598010661,39,119,1991,39.77785110473633,-81.99986267089844,19153628010661.0,931.0,1.2000000476837158
4895,16232830020004,39,119,2013,40.12751388549805,-81.8097152709961,271068256489998.0,802.0,9.5
4896,16232830020004,39,119,2013,40.12751388549805,-81.8097152709961,271068285489998.0,407.0,
4897,16232833020004,39,119,2013,39.96497344970703,-81.8848876953125,271068227489998.0,931.0,5.699999809265137
4898,16232834020004,39,119,2013,39.88465881347656,-81.91593170166016,271068416489998.0,341.0,8.0
4899,16233013020004,39,119,2013,40.04335021972656,-82.01343536376953,271073589489998.0,762.0,16.899999618530273
4900,59852877010538,39,119,2004,40.15479278564453,-82.05461883544922,66332517010538.0,316.0,9.199999809265137
4901,59853037010538,39,119,2003,40.12751388549805,-81.8097152709961,66332698010538.0,407.0,3.299999952316284
4902,59863382010538,39,119,2004,40.01130676269531,-81.81159210205078,66364339010538.0,762.0,10.600000381469727
4903,66415688010538,39,119,2005,40.09294891357422,-81.75286865234375,66415720010538.0,731.0,17.799999237060547
4904,144953523010661,39,119,2009,40.072147369384766,-81.80039978027344,224993155010661.0,931.0,6.0
4905,144953527010661,39,119,2009,39.843116760253906,-81.71542358398438,224992755010661.0,313.0,10.199999809265137
4906,16232830020004,39,119,2013,40.12751388549805,-81.8097152709961,271068283489998.0,621.0,8.100000381469727
4907,168995301010661,39,119,2010,40.12600326538086,-82.06681060791016,247579555010661.0,544.0,6.400000095367432
4908,222444505010661,39,119,2011,39.82401657104492,-82.12138366699219,31289630020004.0,129.0,
4909,222444617010661,39,119,2012,39.78416442871094,-82.05972290039062,31289454020004.0,541.0,9.600000381469727
4910,247063772010661,39,119,2012,40.0177116394043,-81.88178253173828,211871802020004.0,731.0,12.199999809265137
4911,247063776010661,39,119,2012,39.79433059692383,-82.00991821289062,211871863020004.0,743.0,12.199999809265137
4912,247063776010661,39,119,2012,39.79433059692383,-82.00991821289062,211871877020004.0,802.0,13.0
4913,251630588489998,39,119,2015,39.95276641845703,-81.81658172607422,381539180489998.0,743.0,12.800000190734863
4914,306266582489998,39,119,2016,40.032779693603516,-81.95429229736328,469326212489998.0,972.0,7.800000190734863
4915,171868059020004,39,119,2014,40.106266021728516,-82.12678527832031,334960357489998.0,731.0,6.699999809265137
4916,222444503010661,39,119,2011,39.90387725830078,-82.12433624267578,31289588020004.0,972.0,5.199999809265137
4917,222444505010661,39,119,2011,39.82401657104492,-82.12138366699219,31289633020004.0,731.0,24.600000381469727
4918,19152693010661,39,119,1991,40.00006866455078,-82.08319091796875,19152697010661.0,731.0,23.200000762939453
4919,19153275010661,39,119,1991,39.88896179199219,-81.88874816894531,19153286010661.0,341.0,11.5
4920,19153994010661,39,119,1991,40.02785110473633,-81.77763366699219,19154020010661.0,400.0,11.699999809265137
4921,168995073010661,39,119,2010,39.788394927978516,-81.7330322265625,,,
4922,19153598010661,39,119,1991,39.77785110473633,-81.99986267089844,19153612010661.0,743.0,9.699999809265137
4923,19153891010661,39,119,1991,39.83340072631836,-81.83319091796875,19153927010661.0,541.0,6.699999809265137
4924,19154301010661,39,119,1991,39.77785110473633,-81.74984741210938,19154328010661.0,314.0,9.800000190734863
4925,19153120010661,39,119,1991,40.11117935180664,-82.055419921875,19153163010661.0,491.0,1.0
4926,19153478010661,39,119,1991,39.77785110473633,-81.74984741210938,19153504010661.0,541.0,1.2000000476837158
4927,19153948010661,39,119,1991,40.05562973022461,-81.80541229248047,19153987010661.0,316.0,2.0999999046325684
4928,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154365010661.0,931.0,1.0
4929,19154499010661,39,119,1991,39.88896179199219,-81.94429779052734,19154513010661.0,391.0,2.0
4930,16232832020004,39,119,2013,39.897117614746094,-81.7420654296875,271068384489998.0,901.0,7.099999904632568
4931,59807612010538,39,119,2002,40.00082778930664,-82.15699768066406,66283467010538.0,833.0,34.099998474121094
4932,59853305010538,39,119,2003,39.895652770996094,-82.08184051513672,66332931010538.0,833.0,7.400000095367432
4933,59863546010538,39,119,2004,40.106266021728516,-82.12678527832031,66364499010538.0,500.0,5.699999809265137
4934,59863546010538,39,119,2004,40.106266021728516,-82.12678527832031,66364503010538.0,621.0,6.5
4935,66415822010538,39,119,2005,39.95276641845703,-81.81658172607422,66415893010538.0,743.0,8.699999809265137
4936,72755422010538,39,119,2006,40.09037780761719,-81.91073608398438,73950521010538.0,316.0,6.900000095367432
4937,72756227010538,39,119,2006,39.98545455932617,-81.90962982177734,73951265010538.0,409.0,15.600000381469727
4938,76389346010538,39,119,2007,40.114227294921875,-81.8466567993164,167748711010661.0,762.0,6.300000190734863
4939,144953527010661,39,119,2009,39.843116760253906,-81.71542358398438,224992756010661.0,975.0,11.699999809265137
4940,16233013020004,39,119,2013,40.04335021972656,-82.01343536376953,271073579489998.0,317.0,10.899999618530273
4941,168995295010661,39,119,2010,40.09037780761719,-81.91073608398438,247579501010661.0,129.0,
4942,171867896020004,39,119,2014,40.072147369384766,-81.80039978027344,334955228489998.0,316.0,7.699999809265137
4943,171868062020004,39,119,2015,39.93950271606445,-82.18415069580078,381534921489998.0,129.0,7.900000095367432
4944,222444697010661,39,119,2011,39.90700149536133,-81.78561401367188,31289205020004.0,972.0,3.0999999046325684
4945,222444697010661,39,119,2011,39.90700149536133,-81.78561401367188,31289221020004.0,972.0,9.100000381469727
4946,247063772010661,39,119,2012,40.0177116394043,-81.88178253173828,211871788020004.0,972.0,13.899999618530273
4947,247063776010661,39,119,2012,39.79433059692383,-82.00991821289062,211871862020004.0,762.0,
4948,251630650489998,39,119,2015,40.12600326538086,-82.06681060791016,381541462489998.0,621.0,11.100000381469727
4949,306266643489998,39,119,2016,39.87697219848633,-81.86822509765625,469327986489998.0,341.0,
4950,375549825489998,39,119,2017,39.90700149536133,-81.78561401367188,530817988126144.0,972.0,
4951,375549997489998,39,119,2017,39.83430862426758,-81.83638763427734,530824726126144.0,833.0,16.399999618530273
4952,59853254010538,39,119,2003,39.93901443481445,-81.91606140136719,66332863010538.0,762.0,6.900000095367432
4953,72756437010538,39,119,2006,40.14942932128906,-81.87405395507812,73951490010538.0,901.0,7.300000190734863
4954,168995307010661,39,119,2010,39.82337188720703,-82.05110931396484,247579609010661.0,317.0,10.800000190734863
4955,171868058020004,39,119,2014,40.15479278564453,-82.05461883544922,334960304489998.0,341.0,6.5
4956,375549934489998,39,119,2017,39.83335494995117,-81.99205780029297,530821840126144.0,402.0,16.100000381469727
4957,19152847010661,39,119,1991,39.83340835571289,-81.7220687866211,19152855010661.0,762.0,12.0
4958,19153772010661,39,119,1991,40.13896179199219,-81.91651916503906,19153781010661.0,742.0,13.100000381469727
4959,19152957010661,39,119,1991,39.83340072631836,-81.80541229248047,19152964010661.0,400.0,7.099999904632568
4960,19152847010661,39,119,1991,39.83340835571289,-81.7220687866211,19152886010661.0,972.0,5.199999809265137
4961,19153120010661,39,119,1991,40.11117935180664,-82.055419921875,19153169010661.0,621.0,7.099999904632568
4962,19153948010661,39,119,1991,40.05562973022461,-81.80541229248047,19153966010661.0,972.0,5.099999904632568
4963,19152558010661,39,119,1991,39.83340072631836,-81.99986267089844,19152591010661.0,316.0,1.0
4964,19154521010661,39,119,1991,39.91674041748047,-81.74984741210938,19154548010661.0,391.0,3.5999999046325684
4965,59852969010538,39,119,2003,39.96497344970703,-81.8848876953125,66332596010538.0,743.0,11.0
4966,59853176010538,39,119,2003,39.897117614746094,-81.7420654296875,66332807010538.0,317.0,7.099999904632568
4967,59853305010538,39,119,2003,39.895652770996094,-82.08184051513672,66332933010538.0,602.0,6.099999904632568
4968,72755867010538,39,119,2006,39.83430862426758,-81.83638763427734,73950928010538.0,531.0,9.0
4969,76389354010538,39,119,2007,39.79433059692383,-82.00991821289062,167748843010661.0,403.0,6.5
4970,168995169010661,39,119,2010,40.09294891357422,-81.75286865234375,247579745010661.0,922.0,5.800000190734863
4971,222444503010661,39,119,2011,39.90387725830078,-82.12433624267578,31289564020004.0,318.0,9.0
4972,306266408489998,39,119,2016,40.09037780761719,-81.91073608398438,469320872489998.0,531.0,6.199999809265137
4973,59853037010538,39,119,2003,40.12751388549805,-81.8097152709961,66332670010538.0,621.0,7.099999904632568
4974,109828049010661,39,119,2008,40.04335021972656,-82.01343536376953,212654984010661.0,931.0,5.400000095367432
4975,306266408489998,39,119,2016,40.09037780761719,-81.91073608398438,469320863489998.0,833.0,6.199999809265137
4976,19153555010661,39,119,1991,39.77785110473633,-82.02764129638672,19153569010661.0,731.0,11.5
4977,19154124010661,39,119,1991,40.13896179199219,-82.055419921875,19154157010661.0,621.0,24.0
4978,16233086020004,39,119,2013,39.835655212402344,-81.9502944946289,,,
4979,19153948010661,39,119,1991,40.05562973022461,-81.80541229248047,19153968010661.0,400.0,19.0
4980,19152736010661,39,119,1991,40.02785110473633,-81.99986267089844,19152754010661.0,316.0,5.5
4981,19153804010661,39,119,1991,40.08340072631836,-81.88874053955078,19153811010661.0,491.0,2.0
4982,19153849010661,39,119,1991,39.86117935180664,-81.86096954345703,19153855010661.0,318.0,2.0
4983,19152288010661,39,119,1991,40.08340072631836,-81.91651916503906,19152328010661.0,491.0,1.5
4984,19152957010661,39,119,1991,39.83340072631836,-81.80541229248047,19152989010661.0,400.0,2.5999999046325684
4985,19153598010661,39,119,1991,39.77785110473633,-81.99986267089844,19153614010661.0,833.0,3.5999999046325684
4986,19154499010661,39,119,1991,39.88896179199219,-81.94429779052734,19154512010661.0,743.0,3.200000047683716
4987,16232830020004,39,119,2013,40.12751388549805,-81.8097152709961,271068261489998.0,407.0,8.699999809265137
4988,16233014020004,39,119,2013,39.98025131225586,-82.04629516601562,271073641489998.0,972.0,5.5
4989,59797272010538,39,119,2002,40.114227294921875,-81.8466567993164,66256993010538.0,762.0,8.399999618530273
4990,59797272010538,39,119,2002,40.114227294921875,-81.8466567993164,66257015010538.0,409.0,6.400000095367432
4991,59853176010538,39,119,2003,39.897117614746094,-81.7420654296875,66332799010538.0,317.0,6.699999809265137
4992,66415372010538,39,119,2005,40.12600326538086,-82.06681060791016,66415454010538.0,621.0,10.800000190734863
4993,66415822010538,39,119,2005,39.95276641845703,-81.81658172607422,66415909010538.0,972.0,5.400000095367432
4994,72756306010538,39,119,2006,39.78416442871094,-82.05972290039062,73951385010538.0,762.0,8.100000381469727
4995,76389346010538,39,119,2007,40.114227294921875,-81.8466567993164,167748710010661.0,316.0,6.5
4996,76389348010538,39,119,2007,39.858341217041016,-82.12316131591797,167748769010661.0,531.0,16.600000381469727
4997,76389362010538,39,119,2007,40.0177116394043,-81.88178253173828,167748954010661.0,972.0,13.5
4998,109828051010661,39,119,2008,39.98025131225586,-82.04629516601562,212655282010661.0,972.0,1.0
4999,16233013020004,39,119,2013,40.04335021972656,-82.01343536376953,271073581489998.0,316.0,1.2000000476837158
5000,16233013020004,39,119,2013,40.04335021972656,-82.01343536376953,271073582489998.0,316.0,9.0
5001,222444617010661,39,119,2012,39.78416442871094,-82.05972290039062,31289470020004.0,318.0,5.300000190734863
5002,222444699010661,39,119,2011,39.98545455932617,-81.90962982177734,31289385020004.0,762.0,5.900000095367432
5003,251630588489998,39,119,2015,39.95276641845703,-81.81658172607422,381539150489998.0,901.0,8.100000381469727
5004,251630650489998,39,119,2015,40.12600326538086,-82.06681060791016,381541477489998.0,544.0,8.800000190734863
5005,306266586489998,39,119,2016,39.82337188720703,-82.05110931396484,469326312489998.0,341.0,
5006,375549997489998,39,119,2017,39.83430862426758,-81.83638763427734,530824750126144.0,318.0,8.399999618530273
5007,59863242010538,39,119,2005,40.1341667175293,-81.77568817138672,66364236010538.0,316.0,1.7999999523162842
5008,59863242010538,39,119,2005,40.1341667175293,-81.77568817138672,66364242010538.0,316.0,5.099999904632568
5009,247063776010661,39,119,2012,39.79433059692383,-82.00991821289062,211871887020004.0,316.0,10.399999618530273
5010,247063865010661,39,119,2012,40.025421142578125,-81.74057006835938,211874596020004.0,762.0,5.099999904632568
5011,375549791489998,39,119,2017,39.78416442871094,-82.05972290039062,530817059126144.0,802.0,
5012,19153849010661,39,119,1991,39.86117935180664,-81.86096954345703,19153851010661.0,332.0,22.5
5013,19152442010661,39,119,1991,39.94451141357422,-81.91651916503906,19152445010661.0,450.0,31.600000381469727
5014,19153234010661,39,119,1991,40.11117935180664,-81.83319091796875,19153269010661.0,531.0,16.0
5015,19153598010661,39,119,1991,39.77785110473633,-81.99986267089844,19153635010661.0,743.0,12.800000190734863
5016,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154418010661.0,531.0,13.800000190734863
5017,19152364010661,39,119,1991,40.13896179199219,-81.77763366699219,19152380010661.0,316.0,12.300000190734863
5018,19152442010661,39,119,1991,39.94451141357422,-81.91651916503906,19152479010661.0,450.0,10.5
5019,19154065010661,39,119,1991,40.11117935180664,-82.1665267944336,19154084010661.0,316.0,1.0
5020,16233015020004,39,119,2013,40.00082778930664,-82.15699768066406,271073724489998.0,802.0,12.699999809265137
5021,66415554010538,39,119,2005,39.87697219848633,-81.86822509765625,66415617010538.0,318.0,5.400000095367432
5022,66415554010538,39,119,2005,39.87697219848633,-81.86822509765625,66415663010538.0,802.0,2.4000000953674316
5023,66415735010538,39,119,2005,39.80455780029297,-81.75858306884766,66415797010538.0,318.0,11.199999809265137
5024,66415735010538,39,119,2005,39.80455780029297,-81.75858306884766,66415799010538.0,541.0,17.600000381469727
5025,66428919010538,39,119,2005,39.777915954589844,-81.94461822509766,66428959010538.0,316.0,6.199999809265137
5026,109827943010661,39,119,2008,39.78868865966797,-81.8708267211914,212655042010661.0,341.0,13.399999618530273
5027,144953523010661,39,119,2009,40.072147369384766,-81.80039978027344,224993156010661.0,316.0,12.5
5028,144953661010661,39,119,2009,39.93950271606445,-82.18415069580078,224992841010661.0,129.0,8.300000190734863
5029,171868133020004,39,119,2014,40.1341667175293,-81.77568817138672,334962134489998.0,316.0,
5030,222444497010661,39,119,2011,40.00840759277344,-82.08619689941406,31289169020004.0,951.0,
5031,222444595010661,39,119,2011,40.14942932128906,-81.87405395507812,31289547020004.0,355.0,6.0
5032,247063776010661,39,119,2012,39.79433059692383,-82.00991821289062,211871865020004.0,743.0,6.699999809265137
5033,375549822489998,39,119,2017,39.99131774902344,-81.75770568847656,530817956126144.0,833.0,
5034,463049006489998,39,119,2019,40.114227294921875,-81.8466567993164,657540822126144.0,407.0,
5035,59863382010538,39,119,2004,40.01130676269531,-81.81159210205078,66364347010538.0,833.0,7.900000095367432
5036,375549822489998,39,119,2017,39.99131774902344,-81.75770568847656,530817957126144.0,541.0,5.199999809265137
5037,19152847010661,39,119,1991,39.83340835571289,-81.7220687866211,19152850010661.0,762.0,13.800000190734863
5038,19153994010661,39,119,1991,40.02785110473633,-81.77763366699219,19154008010661.0,531.0,12.699999809265137
5039,19152442010661,39,119,1991,39.94451141357422,-81.91651916503906,19152446010661.0,972.0,16.700000762939453
5040,19154165010661,39,119,1991,39.80561828613281,-81.99986267089844,19154169010661.0,316.0,9.199999809265137
5041,19152492010661,39,119,1991,39.83340072631836,-81.86096954345703,19152540010661.0,802.0,5.900000095367432
5042,19152620010661,39,119,1991,39.80561828613281,-82.055419921875,19152660010661.0,833.0,5.5
5043,19152907010661,39,119,1991,39.88896179199219,-81.77763366699219,19152927010661.0,660.0,5.300000190734863
5044,19153353010661,39,119,1991,39.77785110473633,-81.9165267944336,19153371010661.0,531.0,6.0
5045,19153478010661,39,119,1991,39.77785110473633,-81.74984741210938,19153508010661.0,602.0,5.099999904632568
5046,19153555010661,39,119,1991,39.77785110473633,-82.02764129638672,19153590010661.0,972.0,6.400000095367432
5047,19153648010661,39,119,1991,39.75006866455078,-81.97207641601562,19153671010661.0,731.0,20.700000762939453
5048,59863546010538,39,119,2004,40.106266021728516,-82.12678527832031,66364539010538.0,391.0,1.100000023841858
5049,66415372010538,39,119,2005,40.12600326538086,-82.06681060791016,66415476010538.0,544.0,6.900000095367432
5050,72755608010538,39,119,2007,39.90700149536133,-81.78561401367188,73950686010538.0,901.0,8.899999618530273
5051,72756603010538,39,119,2006,39.90387725830078,-82.12433624267578,73951667010538.0,762.0,6.0
5052,66415172010538,39,119,2005,39.843116760253906,-81.71542358398438,66415224010538.0,313.0,6.5
5053,16232830020004,39,119,2013,40.12751388549805,-81.8097152709961,271068292489998.0,972.0,
5054,306266408489998,39,119,2016,40.09037780761719,-81.91073608398438,469320873489998.0,531.0,1.100000023841858
5055,463049006489998,39,119,2019,40.114227294921875,-81.8466567993164,657540824126144.0,621.0,
5056,109827939010661,39,119,2008,39.96497344970703,-81.8848876953125,212655110010661.0,491.0,1.100000023841858
5057,19154124010661,39,119,1991,40.13896179199219,-82.055419921875,19154131010661.0,531.0,1.0
5058,19152288010661,39,119,1991,40.08340072631836,-81.91651916503906,19152352010661.0,400.0,4.400000095367432
5059,19152492010661,39,119,1991,39.83340072631836,-81.86096954345703,19152541010661.0,832.0,1.5
5060,19153010010661,39,119,1991,39.77785110473633,-82.02764129638672,19153028010661.0,833.0,4.800000190734863
5061,19153043010661,39,119,1991,39.86117935180664,-81.77763366699219,19153067010661.0,762.0,3.5
5062,76389346010538,39,119,2007,40.114227294921875,-81.8466567993164,167748704010661.0,316.0,9.600000381469727
5063,76389348010538,39,119,2007,39.858341217041016,-82.12316131591797,167748763010661.0,693.0,5.099999904632568
5064,144954927010661,39,119,2009,40.1341667175293,-81.77568817138672,224992653010661.0,931.0,16.100000381469727
5065,168995177010661,39,119,2011,39.95276641845703,-81.81658172607422,247579852010661.0,975.0,7.400000095367432
5066,171867896020004,39,119,2014,40.072147369384766,-81.80039978027344,334955233489998.0,972.0,6.300000190734863
5067,222444503010661,39,119,2011,39.90387725830078,-82.12433624267578,31289578020004.0,341.0,
5068,251630586489998,39,119,2015,40.09294891357422,-81.75286865234375,381539120489998.0,922.0,6.300000190734863
5069,251630650489998,39,119,2015,40.12600326538086,-82.06681060791016,381541484489998.0,621.0,
5070,251630650489998,39,119,2015,40.12600326538086,-82.06681060791016,381541504489998.0,621.0,12.100000381469727
5071,463049136489998,39,119,2019,39.79433059692383,-82.00991821289062,657543918126144.0,743.0,16.299999237060547
5072,109827933010661,39,119,2008,40.12751388549805,-81.8097152709961,212655161010661.0,621.0,7.599999904632568
5073,168995303010661,39,119,2010,40.0428466796875,-82.10480499267578,247579527010661.0,901.0,6.0
5074,59863430010538,39,119,2004,39.84156799316406,-82.07925415039062,,,
5075,19153275010661,39,119,1991,39.88896179199219,-81.88874816894531,19153297010661.0,541.0,14.5
5076,19154065010661,39,119,1991,40.11117935180664,-82.1665267944336,19154090010661.0,802.0,19.0
5077,19152288010661,39,119,1991,40.08340072631836,-81.91651916503906,19152315010661.0,743.0,6.199999809265137
5078,19152403010661,39,119,1991,39.9722900390625,-81.88874053955078,19152423010661.0,802.0,9.300000190734863
5079,19153043010661,39,119,1991,39.86117935180664,-81.77763366699219,19153074010661.0,743.0,8.800000190734863
5080,19153520010661,39,119,1991,40.11117935180664,-82.13874816894531,19153534010661.0,602.0,10.199999809265137
5081,19153648010661,39,119,1991,39.75006866455078,-81.97207641601562,19153660010661.0,931.0,5.699999809265137
5082,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154372010661.0,621.0,9.5
5083,19152403010661,39,119,1991,39.9722900390625,-81.88874053955078,19152433010661.0,316.0,3.0999999046325684
5084,19152620010661,39,119,1991,39.80561828613281,-82.055419921875,19152689010661.0,318.0,1.0
5085,19153120010661,39,119,1991,40.11117935180664,-82.055419921875,19153146010661.0,660.0,2.200000047683716
5086,19153648010661,39,119,1991,39.75006866455078,-81.97207641601562,19153694010661.0,701.0,3.4000000953674316
5087,19153804010661,39,119,1991,40.08340072631836,-81.88874053955078,19153821010661.0,491.0,1.899999976158142
5088,16233013020004,39,119,2013,40.04335021972656,-82.01343536376953,271073604489998.0,316.0,13.399999618530273
5089,16233015020004,39,119,2013,40.00082778930664,-82.15699768066406,271073716489998.0,693.0,9.100000381469727
5090,59797491010538,39,119,2002,39.79433059692383,-82.00991821289062,66257228010538.0,972.0,6.900000095367432
5091,59807266010538,39,119,2003,39.78868865966797,-81.8708267211914,66283103010538.0,972.0,5.5
5092,59852877010538,39,119,2004,40.15479278564453,-82.05461883544922,66332485010538.0,402.0,2.0
5093,66415554010538,39,119,2005,39.87697219848633,-81.86822509765625,66415619010538.0,833.0,5.5
5094,72755766010538,39,119,2006,39.82337188720703,-82.05110931396484,73950839010538.0,743.0,10.399999618530273
5095,144953653010661,39,119,2009,40.15479278564453,-82.05461883544922,224993280010661.0,972.0,
5096,144954731010661,39,119,2009,40.01130676269531,-81.81159210205078,224993052010661.0,701.0,2.4000000953674316
5097,222444505010661,39,119,2011,39.82401657104492,-82.12138366699219,31289644020004.0,602.0,7.099999904632568
5098,222444697010661,39,119,2011,39.90700149536133,-81.78561401367188,31289200020004.0,471.0,
5099,247063772010661,39,119,2012,40.0177116394043,-81.88178253173828,211871789020004.0,972.0,9.699999809265137
5100,247063865010661,39,119,2012,40.025421142578125,-81.74057006835938,211874588020004.0,901.0,9.800000190734863
5101,306266586489998,39,119,2016,39.82337188720703,-82.05110931396484,469326291489998.0,316.0,7.199999809265137
5102,375549935489998,39,119,2017,39.90387725830078,-82.12433624267578,530821869126144.0,318.0,
5103,109828049010661,39,119,2008,40.04335021972656,-82.01343536376953,212654986010661.0,316.0,13.399999618530273
5104,144954731010661,39,119,2009,40.01130676269531,-81.81159210205078,224993061010661.0,316.0,5.300000190734863
5105,222444595010661,39,119,2011,40.14942932128906,-81.87405395507812,31289538020004.0,313.0,5.900000095367432
5106,247063777010661,39,119,2012,39.858341217041016,-82.12316131591797,211871937020004.0,541.0,5.0
5107,247063865010661,39,119,2012,40.025421142578125,-81.74057006835938,211874594020004.0,762.0,5.800000190734863
5108,19152288010661,39,119,1991,40.08340072631836,-81.91651916503906,19152290010661.0,743.0,14.699999809265137
5109,19152620010661,39,119,1991,39.80561828613281,-82.055419921875,19152636010661.0,833.0,12.0
5110,19153234010661,39,119,1991,40.11117935180664,-81.83319091796875,19153272010661.0,531.0,11.300000190734863
5111,19153520010661,39,119,1991,40.11117935180664,-82.13874816894531,19153531010661.0,602.0,11.899999618530273
5112,19153891010661,39,119,1991,39.83340072631836,-81.83319091796875,19153937010661.0,541.0,11.800000190734863
5113,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154403010661.0,802.0,18.0
5114,19152785010661,39,119,1991,39.88896179199219,-82.02764129638672,19152832010661.0,901.0,6.099999904632568
5115,19153734010661,39,119,1991,39.88896179199219,-81.94429779052734,19153762010661.0,693.0,7.900000095367432
5116,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154356010661.0,931.0,1.2000000476837158
5117,19153170010661,39,119,1991,39.88896179199219,-82.055419921875,19153177010661.0,901.0,1.0
