,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
760,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365794010538.0,621.0,7.0
761,168995475010661,39,131,2011,38.97616195678711,-82.92305755615234,247580519010661.0,132.0,
762,19158714010661,39,131,1991,38.94451904296875,-82.97212219238281,19158719010661.0,731.0,14.100000381469727
763,19158732010661,39,131,1991,39.05562973022461,-83.19435119628906,19158757010661.0,621.0,17.5
764,19159072010661,39,131,1991,38.9722900390625,-83.0832290649414,19159091010661.0,837.0,18.5
765,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159622010661.0,931.0,10.600000381469727
766,19157855010661,39,131,1991,39.11117935180664,-83.33323669433594,19157890010661.0,541.0,6.099999904632568
767,19158046010661,39,131,1991,39.16672897338867,-83.19435119628906,19158062010661.0,400.0,8.899999618530273
768,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158479010661.0,318.0,7.400000095367432
769,19158868010661,39,131,1991,39.11117935180664,-82.88878631591797,19158882010661.0,901.0,5.199999809265137
770,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157944010661.0,341.0,2.5999999046325684
771,16232254020004,39,131,2014,38.989906311035156,-82.99372100830078,271059162489998.0,901.0,6.300000190734863
772,16233093020004,39,131,2014,39.076133728027344,-82.81544494628906,271076897489998.0,316.0,7.099999904632568
773,16233093020004,39,131,2014,39.076133728027344,-82.81544494628906,271076924489998.0,901.0,6.300000190734863
774,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66285022010538.0,931.0,11.0
775,59809568010538,39,131,2002,38.989906311035156,-82.99372100830078,66285389010538.0,817.0,7.800000190734863
776,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334332010538.0,129.0,5.099999904632568
777,72759372010538,39,131,2007,39.15582275390625,-83.3283462524414,73954404010538.0,316.0,13.199999809265137
778,72759548010538,39,131,2006,39.109683990478516,-82.86811828613281,73954566010538.0,318.0,8.899999618530273
779,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954642010538.0,132.0,18.899999618530273
780,168995467010661,39,131,2010,39.109683990478516,-82.86811828613281,247580355010661.0,901.0,
781,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948466489998.0,621.0,8.199999809265137
782,222444287010661,39,131,2011,39.065555572509766,-83.20018005371094,31290603020004.0,318.0,9.800000190734863
783,247063590010661,39,131,2012,39.112701416015625,-83.29442596435547,211867908020004.0,318.0,9.0
784,306266558489998,39,131,2017,39.109683990478516,-82.86811828613281,469325668489998.0,318.0,7.5
785,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334270010538.0,129.0,6.199999809265137
786,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365808010538.0,621.0,5.800000190734863
787,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954690010538.0,132.0,10.899999618530273
788,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648157010661.0,129.0,5.099999904632568
789,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317076489998.0,471.0,4.099999904632568
790,19158046010661,39,131,1991,39.16672897338867,-83.19435119628906,19158052010661.0,832.0,17.0
791,19158967010661,39,131,1991,39.08340072631836,-83.22212982177734,19159008010661.0,541.0,13.699999809265137
792,19158433010661,39,131,1990,38.94451904296875,-83.02767944335938,,,
793,19159742010661,39,131,1991,39.05562973022461,-83.30547332763672,19159777010661.0,951.0,26.200000762939453
794,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158456010661.0,552.0,10.199999809265137
795,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157971010661.0,341.0,1.7000000476837158
796,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157977010661.0,316.0,1.7000000476837158
797,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158302010661.0,762.0,2.0
798,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159647010661.0,367.0,1.0
799,59799251010538,39,131,2001,39.02764129638672,-83.16645812988281,66258906010538.0,621.0,11.199999809265137
800,59809686010538,39,131,2001,39.18476867675781,-83.26393127441406,66285526010538.0,318.0,6.300000190734863
801,72759244010538,39,131,2007,38.980125427246094,-82.8813705444336,73954279010538.0,743.0,12.600000381469727
802,76388972010538,39,131,2007,39.02764129638672,-83.16645812988281,167750143010661.0,318.0,
803,109828209010661,39,131,2008,38.988216400146484,-82.83709716796875,212648533010661.0,132.0,10.600000381469727
804,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648162010661.0,129.0,6.900000095367432
805,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920166010661.0,318.0,
806,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920171010661.0,762.0,5.300000190734863
807,171867824020004,39,131,2014,39.126773834228516,-83.0797348022461,334953424489998.0,402.0,12.199999809265137
808,375549312489998,39,131,2017,39.08107376098633,-83.31089782714844,530819325126144.0,471.0,
809,76388966010538,39,131,2007,39.10896301269531,-82.81282806396484,167750031010661.0,711.0,5.300000190734863
810,247063193010661,39,131,2012,39.18468475341797,-83.108154296875,211864721020004.0,621.0,2.5999999046325684
811,251630562489998,39,131,2015,39.12700653076172,-83.02861785888672,381538466489998.0,409.0,7.5
812,19158505010661,39,131,1990,39.08340072631836,-82.91655731201172,19158521010661.0,802.0,13.699999809265137
813,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159629010661.0,802.0,11.100000381469727
814,166486771010661,39,131,2006,39.10688781738281,-82.97193145751953,,,
815,19158827010661,39,131,1991,39.02785110473633,-82.80545043945312,19158856010661.0,802.0,13.300000190734863
816,19158868010661,39,131,1991,39.11117935180664,-82.88878631591797,19158894010661.0,901.0,7.199999809265137
817,19159019010661,39,131,1991,39.05562973022461,-83.16657257080078,19159042010661.0,832.0,9.100000381469727
818,19158088010661,39,131,1991,39.00006866455078,-83.11100769042969,19158124010661.0,316.0,1.0
819,19158827010661,39,131,1991,39.02785110473633,-82.80545043945312,19158844010661.0,318.0,1.0
820,16232300020004,39,131,2014,39.05094528198242,-83.30970001220703,271060177489998.0,341.0,9.0
821,16233093020004,39,131,2014,39.076133728027344,-82.81544494628906,271076913489998.0,316.0,12.600000381469727
822,59855013010538,39,131,2002,38.988216400146484,-82.83709716796875,66334575010538.0,132.0,10.699999809265137
823,59864691010538,39,131,2004,39.126773834228516,-83.0797348022461,66365657010538.0,403.0,11.800000190734863
824,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954660010538.0,316.0,5.5
825,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954712010538.0,316.0,7.099999904632568
826,72759943010538,39,131,2006,39.05237579345703,-83.06158447265625,73954964010538.0,367.0,1.0
827,76388970010538,39,131,2007,39.18476867675781,-83.26393127441406,167750087010661.0,403.0,7.0
828,168995559010661,39,131,2010,39.05237579345703,-83.06158447265625,247580636010661.0,318.0,9.5
829,168995671010661,39,131,2010,39.102447509765625,-83.35199737548828,247580541010661.0,318.0,16.0
830,168995671010661,39,131,2010,39.102447509765625,-83.35199737548828,247580566010661.0,621.0,13.699999809265137
831,171867821020004,39,131,2015,39.02994155883789,-82.93707275390625,381532591489998.0,837.0,
832,109829231010661,39,131,2008,38.989906311035156,-82.99372100830078,212648582010661.0,762.0,
833,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317078489998.0,833.0,5.199999809265137
834,19157855010661,39,131,1991,39.11117935180664,-83.33323669433594,19157860010661.0,318.0,16.200000762939453
835,19159019010661,39,131,1991,39.05562973022461,-83.16657257080078,19159025010661.0,802.0,11.0
836,19158550010661,39,131,1991,39.02785110473633,-82.80545043945312,19158561010661.0,318.0,17.200000762939453
837,19159072010661,39,131,1991,38.9722900390625,-83.0832290649414,19159126010661.0,531.0,13.899999618530273
838,19159700010661,39,131,1991,39.11117935180664,-82.86100769042969,19159732010661.0,802.0,23.700000762939453
839,222444293010661,39,131,2011,38.99237823486328,-83.18572235107422,,,
840,19158086010661,39,131,1990,38.94451904296875,-83.19435119628906,,,
841,19158967010661,39,131,1991,39.08340072631836,-83.22212982177734,19159007010661.0,400.0,32.099998474121094
842,19159489010661,39,131,1991,38.9722900390625,-82.88877868652344,19159533010661.0,802.0,19.0
843,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157907010661.0,931.0,6.0
844,19159161010661,39,131,1991,38.9722900390625,-82.86100769042969,19159180010661.0,621.0,9.5
845,19158782010661,39,131,1991,39.11117935180664,-83.08323669433594,19158784010661.0,931.0,3.200000047683716
846,19159700010661,39,131,1991,39.11117935180664,-82.86100769042969,19159706010661.0,491.0,2.4000000953674316
847,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158034010661.0,621.0,1.0
848,19158388010661,39,131,1991,38.9722900390625,-83.22212982177734,19158423010661.0,693.0,2.0
849,16232254020004,39,131,2014,38.989906311035156,-82.99372100830078,271059158489998.0,901.0,1.399999976158142
850,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066210489998.0,129.0,
851,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066213489998.0,129.0,
852,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334328010538.0,129.0,6.599999904632568
853,59854938010538,39,131,2002,39.05094528198242,-83.30970001220703,66334489010538.0,341.0,1.2000000476837158
854,76388970010538,39,131,2007,39.18476867675781,-83.26393127441406,167750097010661.0,318.0,5.599999904632568
855,109828417010661,39,131,2008,39.08751678466797,-83.23765563964844,212648363010661.0,621.0,11.0
856,144953919010661,39,131,2009,39.126773834228516,-83.0797348022461,224920087010661.0,832.0,14.699999809265137
857,144953919010661,39,131,2009,39.126773834228516,-83.0797348022461,224920096010661.0,318.0,1.5
858,168995559010661,39,131,2010,39.05237579345703,-83.06158447265625,247580615010661.0,367.0,
859,168995673010661,39,131,2010,39.02623748779297,-83.23587036132812,247580654010661.0,806.0,
860,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948451489998.0,318.0,
861,222444181010661,39,131,2011,39.15582275390625,-83.3283462524414,31290552020004.0,316.0,13.300000190734863
862,247063590010661,39,131,2012,39.112701416015625,-83.29442596435547,211867924020004.0,318.0,9.600000381469727
863,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868976020004.0,318.0,5.400000095367432
864,72759943010538,39,131,2006,39.05237579345703,-83.06158447265625,73954970010538.0,621.0,25.5
865,76388966010538,39,131,2007,39.10896301269531,-82.81282806396484,167750002010661.0,806.0,20.0
866,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648190010661.0,129.0,7.300000190734863
867,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948419489998.0,621.0,10.399999618530273
868,463048750489998,39,131,2018,39.18468475341797,-83.108154296875,657546698126144.0,621.0,7.199999809265137
869,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159620010661.0,931.0,9.800000190734863
870,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157922010661.0,931.0,6.199999809265137
871,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157976010661.0,471.0,2.0
872,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158014010661.0,316.0,1.7000000476837158
873,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158027010661.0,833.0,1.0
874,19158334010661,39,131,1991,39.05562973022461,-82.80545043945312,19158383010661.0,837.0,3.0999999046325684
875,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065964489998.0,972.0,7.800000190734863
876,59809293010538,39,131,2002,39.08751678466797,-83.23765563964844,66285116010538.0,318.0,7.099999904632568
877,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365824010538.0,621.0,7.199999809265137
878,66417023010538,39,131,2005,39.066654205322266,-82.89024353027344,66417081010538.0,802.0,11.0
879,109828417010661,39,131,2008,39.08751678466797,-83.23765563964844,212648364010661.0,621.0,9.699999809265137
880,168995475010661,39,131,2011,38.97616195678711,-82.92305755615234,247580501010661.0,316.0,7.400000095367432
881,222444365010661,39,131,2011,39.065528869628906,-82.88428497314453,31290701020004.0,125.0,9.5
882,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868958020004.0,832.0,
883,247063665010661,39,131,2012,39.02764129638672,-83.16645812988281,211869022020004.0,972.0,10.5
884,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920373010661.0,621.0,6.400000095367432
885,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920375010661.0,621.0,8.0
886,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948426489998.0,621.0,7.699999809265137
887,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868954020004.0,318.0,
888,306266519489998,39,131,2017,38.97616195678711,-82.92305755615234,469323893489998.0,316.0,5.0
889,375549323489998,39,131,2017,38.980125427246094,-82.8813705444336,530819446126144.0,762.0,8.899999618530273
890,19159208010661,39,131,1990,39.13896179199219,-83.24990844726562,19159228010661.0,531.0,24.0
891,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159289010661.0,802.0,16.0
892,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158274010661.0,316.0,7.199999809265137
893,19157855010661,39,131,1991,39.11117935180664,-83.33323669433594,19157871010661.0,316.0,9.800000190734863
894,19157855010661,39,131,1991,39.11117935180664,-83.33323669433594,19157872010661.0,318.0,9.600000381469727
895,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157949010661.0,931.0,10.0
896,19158967010661,39,131,1991,39.08340072631836,-83.22212982177734,19159017010661.0,693.0,9.800000190734863
897,19159208010661,39,131,1990,39.13896179199219,-83.24990844726562,19159219010661.0,318.0,6.300000190734863
898,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158304010661.0,491.0,1.0
899,19158334010661,39,131,1991,39.05562973022461,-82.80545043945312,19158381010661.0,802.0,1.0
900,19158827010661,39,131,1991,39.02785110473633,-82.80545043945312,19158858010661.0,837.0,3.0999999046325684
901,16232254020004,39,131,2014,38.989906311035156,-82.99372100830078,271059174489998.0,901.0,2.0
902,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065976489998.0,541.0,5.800000190734863
903,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065990489998.0,901.0,10.0
904,16232765020004,39,131,2013,39.15558624267578,-83.23365020751953,271066077489998.0,318.0,15.100000381469727
905,59799136010538,39,131,2001,39.10896301269531,-82.81282806396484,66258824010538.0,126.0,9.699999809265137
906,59864691010538,39,131,2004,39.126773834228516,-83.0797348022461,66365651010538.0,403.0,8.199999809265137
907,66417023010538,39,131,2005,39.066654205322266,-82.89024353027344,66417119010538.0,832.0,16.299999237060547
908,66417242010538,39,131,2005,39.102447509765625,-83.35199737548828,66417338010538.0,318.0,5.400000095367432
909,72759244010538,39,131,2007,38.980125427246094,-82.8813705444336,73954297010538.0,318.0,6.300000190734863
910,76388970010538,39,131,2007,39.18476867675781,-83.26393127441406,167750094010661.0,318.0,7.0
911,109828305010661,39,131,2008,39.187339782714844,-83.18743133544922,212648238010661.0,462.0,8.600000381469727
912,109828417010661,39,131,2008,39.08751678466797,-83.23765563964844,212648365010661.0,318.0,7.199999809265137
913,109829231010661,39,131,2008,38.989906311035156,-82.99372100830078,212648569010661.0,602.0,8.199999809265137
